"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 25-29","Variable",26.4,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",11.5,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 30-39","Variable",16.1,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",10700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",7.1,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 40-49","Variable",14.3,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",6.4,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 50-64","Variable",18.6,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3300,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",17600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",5.4,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-64","Variable",5.7,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-64","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-64","Denominator",55300,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 25-29","Variable",5.5,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 30-39","Variable",4.6,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 30-39","Denominator",10700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 40-49","Variable",3.4,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 50-64","Variable",11.0,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 50-64","Denominator",17600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with other qualifications (GCSE) - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-64","Variable",7.3,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-64","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-64","Denominator",55300,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-64","Confidence",2.2,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-19","Variable",20.3,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-19","Numerator",600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 25-29","Denominator",6100,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 30-39","Variable",4.9,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 30-39","Numerator",500,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 30-39","Denominator",10700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 40-49","Variable",5.3,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 40-49","Numerator",600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 50-64","Variable",12.3,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 50-64","Numerator",2200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 50-64","Denominator",17600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with no qualifications (GCSE) - aged 50-64","Confidence",4.5,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-64","Variable",42.0,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-64","Numerator",23400,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-64","Denominator",55600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-64","Confidence",6.6,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 20-24","Variable",34.7,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 20-24","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 20-24","Confidence",17.0,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 25-29","Variable",41.2,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 25-29","Denominator",6200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 25-29","Confidence",12.8,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 30-39","Variable",58.2,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 30-39","Numerator",6200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 30-39","Denominator",10700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 30-39","Confidence",9.5,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 40-49","Variable",51.1,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 40-49","Numerator",6200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 40-49","Denominator",12200,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 40-49","Confidence",9.1,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 50-64","Variable",35.9,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 50-64","Numerator",6300,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 50-64","Denominator",17700,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ4+ - aged 50-64","Confidence",6.6,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ3 only - aged 16-64","Variable",17.8,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ3 only - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ3 only - aged 16-64","Denominator",55600,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ3 only - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ3 only - aged 16-19","Variable",44.7,"Normal Value"
"Jan 2017-Dec 2017","Midlothian","S12000019","% with NVQ3 only - aged 16-19","Numerator",1300,"Normal Value"
