"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% in employment working part-time - aged 50+","Denominator",18200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% in employment working part-time - aged 50+","Confidence",8.0,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work under 10 hours","Variable",2.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work under 10 hours","Numerator",1400,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work under 10 hours","Denominator",60200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work under 10 hours","Confidence",1.6,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 10-34 hours","Variable",26.1,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 10-34 hours","Numerator",15700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 10-34 hours","Denominator",60200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 10-34 hours","Confidence",4.6,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 35-44 hours","Variable",54.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 35-44 hours","Numerator",32700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 35-44 hours","Denominator",60200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 35-44 hours","Confidence",5.2,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 45 hours or more","Variable",17.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 45 hours or more","Numerator",10400,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 45 hours or more","Denominator",60200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% of all in employment who work 45 hours or more","Confidence",4.0,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",0.8,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",500,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",16.5,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",10300,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - F:construction (SIC 2007)","Variable",5.8,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - F:construction (SIC 2007)","Numerator",3600,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - F:construction (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.4,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",18.9,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",11800,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",4.0,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",7.8,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",4900,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.8,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",11.4,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",7100,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",32.1,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",20100,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.8,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",3300,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G-U:total services (SIC 2007)","Variable",75.5,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",47300,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",62700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",4.4,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","all persons employed in public sector as % of all persons in employment","Variable",23.9,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","all persons employed in public sector as % of all persons in employment","Numerator",14800,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","all persons employed in public sector as % of all persons in employment","Denominator",62000,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","all persons employed in public sector as % of all persons in employment","Confidence",4.4,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-64","Variable",27.5,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-64","Numerator",24100,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-64","Denominator",87900,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-19","Denominator",7000,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 20-24","Variable",29.0,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 20-24","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 20-24","Denominator",8100,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 20-24","Confidence",15.7,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 25-29","Variable",44.1,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 25-29","Numerator",4500,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 25-29","Denominator",10200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 25-29","Confidence",13.9,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 30-39","Variable",30.6,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 30-39","Numerator",6500,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 30-39","Denominator",21200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 30-39","Confidence",8.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 40-49","Variable",26.5,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 40-49","Numerator",4200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 40-49","Denominator",15700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 40-49","Confidence",9.6,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 50-64","Variable",24.6,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 50-64","Numerator",6300,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 50-64","Denominator",25700,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with degree or equivalent and above - aged 50-64","Confidence",6.5,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-64","Variable",7.0,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-64","Numerator",6200,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-64","Denominator",87900,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Blackburn with Darwen","E06000008","% with higher education below degree level - aged 16-19","Denominator",7000,"Normal Value"
