"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","all persons employed in public sector as % of all persons in employment","Variable",17.0,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","all persons employed in public sector as % of all persons in employment","Numerator",10800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","all persons employed in public sector as % of all persons in employment","Denominator",63800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","all persons employed in public sector as % of all persons in employment","Confidence",5.7,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-64","Variable",36.2,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-64","Numerator",25100,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-64","Denominator",69100,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-64","Confidence",7.0,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-19","Denominator",5800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 20-24","Variable",40.9,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 20-24","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 20-24","Denominator",6400,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 25-29","Variable",34.0,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 25-29","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 30-39","Variable",50.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 30-39","Numerator",5500,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 30-39","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 30-39","Confidence",18.2,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 40-49","Variable",36.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 40-49","Numerator",5300,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 40-49","Confidence",15.3,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 50-64","Variable",38.0,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 50-64","Numerator",9800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with degree or equivalent and above - aged 50-64","Confidence",11.2,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-64","Variable",14.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-64","Numerator",9700,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-64","Denominator",69100,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-64","Confidence",5.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-19","Denominator",5800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 20-24","Denominator",6400,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 30-39","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 40-49","Variable",18.2,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 40-49","Numerator",2700,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 50-64","Variable",18.8,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 50-64","Numerator",4800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with higher education below degree level - aged 50-64","Confidence",9.0,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-64","Variable",22.9,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-64","Numerator",15800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-64","Denominator",69100,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-19","Variable",41.4,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-19","Numerator",2400,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-19","Denominator",5800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 20-24","Variable",22.0,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 20-24","Numerator",1400,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 20-24","Denominator",6400,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 25-29","Variable",29.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 25-29","Numerator",1600,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 25-29","Denominator",5700,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 30-39","Variable",27.3,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 30-39","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 40-49","Variable",20.1,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 40-49","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 50-64","Variable",17.3,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 50-64","Numerator",4500,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCE A level or equivalent - aged 50-64","Confidence",8.7,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-64","Variable",15.3,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",10600,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",69100,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",5.3,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-19","Variable",35.8,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",2100,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",5800,"Normal Value"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Stratford-on-Avon","E07000221","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
