"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","South Hams","E07000044","% with other qualifications (NVQ) - aged 40-49","Denominator",10000,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with other qualifications (NVQ) - aged 50-64","Denominator",16300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-64","Denominator",45300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 20-24","Denominator",2800,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 25-29","Denominator",3800,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 30-39","Denominator",9100,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 40-49","Denominator",10000,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 50-64","Denominator",16300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ3+ - aged 16-64","Variable",65.9,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ3+ - aged 16-64","Numerator",29800,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ3+ - aged 16-64","Denominator",45300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ3+ - aged 16-64","Confidence",15.2,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ2+ - aged 16-64","Variable",91.1,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ2+ - aged 16-64","Numerator",41300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ2+ - aged 16-64","Denominator",45300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ2+ - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ1+ - aged 16-64","Variable",98.3,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ1+ - aged 16-64","Numerator",44500,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ1+ - aged 16-64","Denominator",45300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% with NVQ1+ - aged 16-64","Confidence",4.1,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are male","Variable",49.1,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are male","Numerator",35200,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are male","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are male","Confidence",7.6,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are female","Variable",50.9,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are female","Numerator",36400,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are female","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all people aged 16+ who are female","Confidence",7.6,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 16-19","Variable",4.5,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 16-19","Numerator",3200,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 16-19","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 20-24","Variable",4.0,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 20-24","Numerator",2800,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 20-24","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 25-34","Variable",13.3,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 25-34","Numerator",9500,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 25-34","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 25-34","Confidence",5.1,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 35-49","Variable",18.7,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 35-49","Numerator",13400,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 35-49","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 35-49","Confidence",5.9,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 50-64","Variable",22.8,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 50-64","Numerator",16300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 50-64","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 50-64","Confidence",6.3,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 65+","Variable",36.8,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 65+","Numerator",26300,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 65+","Denominator",71600,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","% of all 16+ who are aged 65+","Confidence",7.3,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-64 ","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-64 ","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-64 ","Denominator",36200,"Normal Value"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","South Hams","E07000044","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
