"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 25-29","Denominator",1400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 30-39","Denominator",5200,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 40-49","Denominator",9400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 50-64","Denominator",7800,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-64","Variable",19.4,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-64","Numerator",6500,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-64","Denominator",33700,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-64","Confidence",13.3,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-19","Variable",71.2,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-19","Numerator",1700,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 20-24","Variable",22.9,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 20-24","Denominator",7500,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 25-29","Denominator",1400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 30-39","Denominator",5200,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 40-49","Variable",23.6,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 40-49","Denominator",9400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 50-64","Variable",11.7,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 50-64","Numerator",900,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 50-64","Denominator",7800,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-64","Variable",15.5,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-64","Numerator",5200,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-64","Denominator",33700,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-64","Confidence",12.2,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 20-24","Denominator",7500,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 25-29","Denominator",1400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 30-39","Denominator",5200,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 40-49","Variable",27.2,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 40-49","Numerator",2600,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 40-49","Denominator",9400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 50-64","Variable",19.6,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 50-64","Numerator",1500,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 50-64","Denominator",7800,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-64","Variable",3.1,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-64","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-64","Denominator",33700,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 20-24","Denominator",7500,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 25-29","Denominator",1400,"Normal Value"
"Jan 2015-Dec 2015","Oadby and Wigston","E07000135","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
