"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Haringey","E09000014","% with other qualifications (NVQ) - aged 40-49","Denominator",45100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with other qualifications (NVQ) - aged 40-49","Confidence",9.0,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with other qualifications (NVQ) - aged 50-64","Variable",9.3,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with other qualifications (NVQ) - aged 50-64","Numerator",4400,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with other qualifications (NVQ) - aged 50-64","Denominator",47100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-64","Variable",3.7,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-64","Numerator",7200,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-64","Denominator",195800,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-19","Denominator",14100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 20-24","Denominator",16600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 25-29","Denominator",23300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 30-39","Denominator",49400,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 40-49","Variable",4.0,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 40-49","Denominator",45100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 50-64","Variable",7.6,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 50-64","Numerator",3600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 50-64","Denominator",47100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ3+ - aged 16-64","Variable",69.3,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ3+ - aged 16-64","Numerator",135700,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ3+ - aged 16-64","Denominator",195800,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ3+ - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ2+ - aged 16-64","Variable",80.0,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ2+ - aged 16-64","Numerator",156600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ2+ - aged 16-64","Denominator",195800,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ2+ - aged 16-64","Confidence",6.8,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ1+ - aged 16-64","Variable",84.9,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ1+ - aged 16-64","Numerator",166200,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ1+ - aged 16-64","Denominator",195800,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% with NVQ1+ - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are male","Variable",52.4,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are male","Numerator",116100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are male","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are male","Confidence",4.8,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are female","Variable",47.6,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are female","Numerator",105600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are female","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all people aged 16+ who are female","Confidence",4.8,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 16-19","Variable",6.7,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 16-19","Numerator",14900,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 16-19","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 16-19","Confidence",2.4,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 20-24","Variable",7.5,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 20-24","Numerator",16600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 20-24","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 20-24","Confidence",2.5,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 25-34","Variable",22.4,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 25-34","Numerator",49700,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 25-34","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 25-34","Confidence",4.0,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 35-49","Variable",31.2,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 35-49","Numerator",69200,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 35-49","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 35-49","Confidence",4.4,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 50-64","Variable",21.3,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 50-64","Numerator",47100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 50-64","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 65+","Variable",10.9,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 65+","Numerator",24100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 65+","Denominator",221600,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","% of all 16+ who are aged 65+","Confidence",3.0,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-64 ","Variable",4.6,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-64 ","Numerator",7300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-64 ","Denominator",158300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-64 ","Confidence",2.5,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 20-24","Denominator",13500,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 25-34","Denominator",46400,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 35-49","Variable",6.2,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 35-49","Numerator",3700,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 35-49","Denominator",59300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50+","Variable",5.8,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50+","Numerator",2300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50+","Denominator",39400,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50-64","Variable",6.3,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50-64","Denominator",36300,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 65+","Denominator",3100,"Normal Value"
"Jan 2021-Dec 2021","Haringey","E09000014","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Harrow","E09000015","% aged 16-64 who are employees","Variable",62.1,"Normal Value"
"Jan 2021-Dec 2021","Harrow","E09000015","% aged 16-64 who are employees","Numerator",96700,"Normal Value"
"Jan 2021-Dec 2021","Harrow","E09000015","% aged 16-64 who are employees","Denominator",155600,"Normal Value"
"Jan 2021-Dec 2021","Harrow","E09000015","% aged 16-64 who are employees","Confidence",5.6,"Normal Value"
"Jan 2021-Dec 2021","Harrow","E09000015","% aged 16-64 who are self employed","Variable",12.8,"Normal Value"
"Jan 2021-Dec 2021","Harrow","E09000015","% aged 16-64 who are self employed","Numerator",20000,"Normal Value"
