"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCE A level or equivalent - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCE A level or equivalent - aged 50-64","Denominator",17200,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCE A level or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-64","Variable",13.6,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",8700,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",64200,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-19","Variable",52.7,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",3800,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",9600,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",19400,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 40-49","Variable",14.3,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",11000,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 50-64","Variable",20.4,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",17200,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-64","Variable",13.8,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-64","Numerator",8800,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-64","Denominator",64200,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 20-24","Denominator",3800,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 25-29","Denominator",9600,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 30-39","Variable",17.2,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 30-39","Denominator",19400,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 40-49","Denominator",11000,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 50-64","Variable",20.3,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 50-64","Denominator",17200,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-64","Variable",4.6,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-64","Numerator",2900,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-64","Denominator",64200,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-19","Denominator",3100,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 20-24","Denominator",3800,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 25-29","Denominator",9600,"Normal Value"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Watford","E07000103","% with no qualifications (GCSE) - aged 30-39","Denominator",19400,"Normal Value"
