"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ1 only - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with other qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with no qualifications (NVQ) - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ3+ - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ3+ - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ3+ - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ3+ - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Salford","E08000006","% with NVQ2+ - aged 16-64","Variable",,"These figures are missing."
