"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ3+ - aged 16-64","Denominator",239600,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ3+ - aged 16-64","Confidence",6.8,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ2+ - aged 16-64","Variable",77.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ2+ - aged 16-64","Numerator",185200,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ2+ - aged 16-64","Denominator",239600,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ2+ - aged 16-64","Confidence",5.9,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ1+ - aged 16-64","Variable",86.8,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ1+ - aged 16-64","Numerator",207900,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ1+ - aged 16-64","Denominator",239600,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% with NVQ1+ - aged 16-64","Confidence",4.8,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are male","Variable",47.9,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are male","Numerator",140600,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are male","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are male","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are female","Variable",52.1,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are female","Numerator",153100,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are female","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all people aged 16+ who are female","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 16-19","Variable",7.0,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 16-19","Numerator",20500,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 16-19","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 16-19","Confidence",2.0,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 20-24","Variable",6.5,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 20-24","Numerator",19200,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 20-24","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 20-24","Confidence",2.0,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 25-34","Variable",21.6,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 25-34","Numerator",63500,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 25-34","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 25-34","Confidence",3.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 35-49","Variable",25.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 35-49","Numerator",74300,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 35-49","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 35-49","Confidence",3.5,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 50-64","Variable",21.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 50-64","Numerator",62500,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 50-64","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 65+","Variable",18.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 65+","Numerator",53600,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 65+","Denominator",293700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","% of all 16+ who are aged 65+","Confidence",3.1,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-64 ","Variable",5.7,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-64 ","Numerator",10600,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-64 ","Denominator",184000,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-64 ","Confidence",2.4,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-19","Denominator",2400,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 20-24","Variable",16.8,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 20-24","Denominator",9900,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 25-34","Variable",3.7,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 25-34","Numerator",2200,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 25-34","Denominator",59400,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 35-49","Variable",4.9,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 35-49","Numerator",3000,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 35-49","Denominator",61500,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50+","Variable",4.6,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50+","Numerator",2700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50+","Denominator",58100,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50-64","Variable",5.3,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50-64","Numerator",2700,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50-64","Denominator",50800,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 65+","Denominator",7300,"Normal Value"
"Jan 2013-Dec 2013","Barnet","E09000003","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are employees","Variable",62.7,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are employees","Numerator",91700,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are employees","Denominator",146300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are employees","Confidence",4.5,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are self employed","Variable",9.7,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are self employed","Numerator",14300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are self employed","Denominator",146300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% aged 16-64 who are self employed","Confidence",2.8,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% who are economically inactive - aged 16-64","Variable",20.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% who are economically inactive - aged 16-64","Numerator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% who are economically inactive - aged 16-64","Denominator",146300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% who are economically inactive - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-64","Variable",79.8,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-64","Numerator",116800,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-64","Denominator",146300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-19","Variable",34.6,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-19","Numerator",3700,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-19","Denominator",10800,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 16-19","Confidence",16.7,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 20-24","Variable",89.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 20-24","Numerator",12700,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 20-24","Denominator",14200,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 20-24","Confidence",11.3,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 25-34","Variable",84.6,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 25-34","Numerator",23400,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 25-34","Denominator",27700,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 25-34","Confidence",8.0,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 35-49","Variable",84.7,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 35-49","Numerator",45900,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 35-49","Denominator",54200,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 35-49","Confidence",5.4,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50+","Variable",42.5,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50+","Numerator",33900,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50+","Denominator",79900,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50+","Confidence",5.7,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50-64","Variable",78.8,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50-64","Numerator",31000,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50-64","Denominator",39300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 50-64","Confidence",7.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 65+","Variable",7.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 65+","Numerator",2900,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 65+","Denominator",40600,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","Economic activity rate - aged 65+","Confidence",4.0,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive student","Variable",26.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive student","Numerator",7700,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive student","Denominator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive student","Confidence",9.0,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive looking after family/home","Variable",28.1,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive looking after family/home","Numerator",8300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive looking after family/home","Denominator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive looking after family/home","Confidence",9.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive temporary sick","Variable",4.4,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive temporary sick","Numerator",1300,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive temporary sick","Denominator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive long-term sick","Variable",17.3,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive long-term sick","Numerator",5100,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive long-term sick","Denominator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive long-term sick","Confidence",7.7,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive discouraged","Denominator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive retired","Variable",14.3,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive retired","Numerator",4200,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive retired","Denominator",29500,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive retired","Confidence",7.2,"Normal Value"
"Jan 2013-Dec 2013","Bexley","E09000004","% of economically inactive other","Variable",9.7,"Normal Value"
