"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1 only - aged 50-64","Variable",23.4,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1 only - aged 50-64","Numerator",4400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1 only - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1 only - aged 50-64","Confidence",12.1,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Numerator",4400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Denominator",58500,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-64","Confidence",6.8,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Denominator",5200,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Denominator",12600,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Variable",14.1,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Denominator",13100,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Variable",6.6,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Numerator",1300,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Numerator",4300,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Denominator",58500,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Denominator",4400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Denominator",4300,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Denominator",5200,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Denominator",12600,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Variable",7.6,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Denominator",13100,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Variable",11.2,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Numerator",2100,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Denominator",18900,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ3+ - aged 16-64","Variable",39.6,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ3+ - aged 16-64","Numerator",23200,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ3+ - aged 16-64","Denominator",58500,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ3+ - aged 16-64","Confidence",12.6,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ2+ - aged 16-64","Variable",59.5,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ2+ - aged 16-64","Numerator",34800,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ2+ - aged 16-64","Denominator",58500,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ2+ - aged 16-64","Confidence",12.6,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1+ - aged 16-64","Variable",85.2,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1+ - aged 16-64","Numerator",49800,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1+ - aged 16-64","Denominator",58500,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% with NVQ1+ - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are male","Variable",46.5,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are male","Numerator",36400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are male","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are male","Confidence",7.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are female","Variable",53.5,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are female","Numerator",42000,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are female","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all people aged 16+ who are female","Confidence",7.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 16-19","Variable",5.6,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 16-19","Numerator",4400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 16-19","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 20-24","Variable",6.1,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 20-24","Numerator",4800,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 20-24","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 25-34","Variable",15.1,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 25-34","Numerator",11800,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 25-34","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 25-34","Confidence",5.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 35-49","Variable",24.3,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 35-49","Numerator",19100,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 35-49","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 35-49","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 50-64","Variable",24.1,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 50-64","Numerator",18900,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 50-64","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 50-64","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 65+","Variable",24.7,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 65+","Numerator",19400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 65+","Denominator",78400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","% of all 16+ who are aged 65+","Confidence",6.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-64 ","Variable",6.0,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-64 ","Numerator",2800,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-64 ","Denominator",46400,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-19","Denominator",3000,"Normal Value"
"Jan 2016-Dec 2016","Fenland","E07000010","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
