"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ4+ - aged 50-64","Confidence",12.3,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-64","Variable",14.1,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-64","Numerator",9800,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-64","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-19","Variable",46.4,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-19","Numerator",1800,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-19","Denominator",3900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 20-24","Variable",40.0,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 20-24","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 25-29","Denominator",6000,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 30-39","Denominator",15600,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 40-49","Variable",11.4,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 40-49","Denominator",12900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 50-64","Variable",15.6,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 50-64","Numerator",4100,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 50-64","Denominator",26100,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-64","Variable",3.1,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-64","Numerator",2100,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-64","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-19","Denominator",3900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 25-29","Denominator",6000,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 30-39","Denominator",15600,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 40-49","Denominator",12900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 50-64","Variable",4.1,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 50-64","Numerator",1100,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 50-64","Denominator",26100,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-64","Variable",14.2,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-64","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-64","Confidence",9.1,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-19","Denominator",3900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 25-29","Variable",46.5,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 25-29","Numerator",2800,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 25-29","Denominator",6000,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 30-39","Denominator",15600,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 40-49","Variable",11.5,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 40-49","Denominator",12900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 50-64","Variable",11.3,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 50-64","Denominator",26100,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-64","Variable",8.6,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-64","Numerator",6000,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-64","Denominator",69500,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-64","Confidence",7.3,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-19","Denominator",3900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 20-24","Denominator",4900,"Normal Value"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Sevenoaks","E07000111","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
