"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with no qualifications (NVQ) - aged 50-64","Variable",18.9,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with no qualifications (NVQ) - aged 50-64","Numerator",2100,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with no qualifications (NVQ) - aged 50-64","Denominator",11000,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with no qualifications (NVQ) - aged 50-64","Confidence",7.0,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ3+ - aged 16-64","Variable",51.6,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ3+ - aged 16-64","Numerator",16700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ3+ - aged 16-64","Denominator",32400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ3+ - aged 16-64","Confidence",8.7,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ2+ - aged 16-64","Variable",70.2,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ2+ - aged 16-64","Numerator",22700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ2+ - aged 16-64","Denominator",32400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ2+ - aged 16-64","Confidence",8.0,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ1+ - aged 16-64","Variable",81.8,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ1+ - aged 16-64","Numerator",26500,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ1+ - aged 16-64","Denominator",32400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% with NVQ1+ - aged 16-64","Confidence",6.7,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are male","Variable",48.1,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are male","Numerator",19900,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are male","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are male","Confidence",4.7,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are female","Variable",51.9,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are female","Numerator",21500,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are female","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all people aged 16+ who are female","Confidence",4.7,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 16-19","Variable",4.3,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 16-19","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 16-19","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 16-19","Confidence",1.9,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 20-24","Variable",5.5,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 20-24","Numerator",2300,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 20-24","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 20-24","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 25-34","Variable",17.3,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 25-34","Numerator",7100,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 25-34","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 25-34","Confidence",3.5,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 35-49","Variable",24.7,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 35-49","Numerator",10200,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 35-49","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 35-49","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 50-64","Variable",26.6,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 50-64","Numerator",11000,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 50-64","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 50-64","Confidence",4.1,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 65+","Variable",21.6,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 65+","Numerator",8900,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 65+","Denominator",41400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","% of all 16+ who are aged 65+","Confidence",3.9,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-64 ","Variable",10.4,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-64 ","Numerator",2500,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-64 ","Denominator",24100,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-64 ","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-19","Variable",47.1,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-19","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-19","Denominator",700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 20-24","Variable",24.3,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 20-24","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 20-24","Denominator",1700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 25-34","Variable",6.3,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 25-34","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 25-34","Denominator",5800,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 35-49","Variable",9.1,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 35-49","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 35-49","Denominator",8300,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50+","Variable",7.7,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50+","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50+","Denominator",8400,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50-64","Variable",8.6,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50-64","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50-64","Denominator",7600,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 65+","Denominator",800,"Normal Value"
"Jan 2014-Dec 2014","Clackmannanshire","S12000005","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are employees","Variable",58.2,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are employees","Numerator",52200,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are employees","Denominator",89700,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are employees","Confidence",3.0,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are self employed","Variable",13.5,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are self employed","Numerator",12100,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are self employed","Denominator",89700,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% aged 16-64 who are self employed","Confidence",2.1,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% who are economically inactive - aged 16-64","Variable",24.1,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% who are economically inactive - aged 16-64","Numerator",21600,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% who are economically inactive - aged 16-64","Denominator",89700,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% who are economically inactive - aged 16-64","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-64","Variable",75.9,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-64","Numerator",68100,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-64","Denominator",89700,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-64","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-19","Variable",50.2,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-19","Numerator",3000,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-19","Denominator",6000,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 16-19","Confidence",12.2,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 20-24","Variable",80.0,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 20-24","Numerator",6600,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 20-24","Denominator",8300,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 20-24","Confidence",9.1,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 25-34","Variable",83.2,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 25-34","Numerator",12000,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 25-34","Denominator",14500,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 25-34","Confidence",6.3,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 35-49","Variable",86.3,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 35-49","Numerator",23000,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 35-49","Denominator",26700,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 35-49","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50+","Variable",38.8,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50+","Numerator",26800,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50+","Denominator",69000,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50+","Confidence",3.1,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50-64","Variable",68.2,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50-64","Numerator",23300,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50-64","Denominator",34200,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 50-64","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 65+","Variable",9.9,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 65+","Numerator",3400,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 65+","Denominator",34800,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","Economic activity rate - aged 65+","Confidence",2.7,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% of economically inactive student","Variable",18.1,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% of economically inactive student","Numerator",3900,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% of economically inactive student","Denominator",21600,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% of economically inactive student","Confidence",4.6,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% of economically inactive looking after family/home","Variable",20.1,"Normal Value"
"Jan 2014-Dec 2014","Dumfries and Galloway","S12000006","% of economically inactive looking after family/home","Numerator",4400,"Normal Value"
