"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Denominator",15600,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Variable",10.7,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Denominator",17500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Variable",9.0,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Denominator",33200,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 30-39","Confidence",4.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Variable",9.8,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Denominator",31900,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 40-49","Confidence",4.5,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Variable",7.7,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Numerator",3700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Denominator",47700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with other qualifications (NVQ) - aged 50-64","Confidence",3.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Variable",11.7,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Numerator",18500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Denominator",158300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Variable",15.0,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Denominator",12400,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 16-19","Confidence",8.8,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Denominator",15600,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Variable",12.8,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Numerator",2200,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Denominator",17500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Variable",9.9,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Numerator",3300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Denominator",33200,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 30-39","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Variable",6.9,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Numerator",2200,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Denominator",31900,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 40-49","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Variable",16.1,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Numerator",7700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Denominator",47700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with no qualifications (NVQ) - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Variable",44.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Numerator",70300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Denominator",158300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ3+ - aged 16-64","Confidence",5.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Variable",64.6,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Numerator",102300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Denominator",158300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ2+ - aged 16-64","Confidence",5.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Variable",80.5,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Numerator",127500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Denominator",158300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% with NVQ1+ - aged 16-64","Confidence",4.3,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are male","Variable",49.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are male","Numerator",104100,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are male","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are male","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are female","Variable",50.6,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are female","Numerator",106600,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are female","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all people aged 16+ who are female","Confidence",2.9,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 16-19","Variable",5.9,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 16-19","Numerator",12400,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 16-19","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 16-19","Confidence",1.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 20-24","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 20-24","Numerator",15600,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 20-24","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 20-24","Confidence",1.5,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 25-34","Variable",16.6,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 25-34","Numerator",35000,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 25-34","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 25-34","Confidence",2.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 35-49","Variable",23.0,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 35-49","Numerator",48500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 35-49","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 35-49","Confidence",2.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 50-64","Variable",22.7,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 50-64","Numerator",47700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 50-64","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 50-64","Confidence",2.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 65+","Variable",24.4,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 65+","Numerator",51500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 65+","Denominator",210700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","% of all 16+ who are aged 65+","Confidence",2.5,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Variable",8.1,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Numerator",9300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Denominator",115200,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-64 ","Confidence",2.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-19","Variable",33.1,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-19","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-19","Denominator",5900,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 16-19","Confidence",17.1,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 20-24","Variable",17.0,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 20-24","Denominator",10200,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 25-34","Variable",6.6,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 25-34","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 25-34","Denominator",28400,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 35-49","Variable",6.0,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 35-49","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 35-49","Denominator",38400,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 35-49","Confidence",3.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50+","Variable",4.2,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50+","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50+","Denominator",34800,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50-64","Variable",4.5,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50-64","Numerator",1500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50-64","Denominator",32300,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 65+","Denominator",2500,"Normal Value"
"Jan 2016-Dec 2016","Rotherham","E08000018","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are employees","Variable",64.3,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are employees","Numerator",20300,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are employees","Denominator",31500,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are employees","Confidence",9.4,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are self employed","Variable",12.7,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are self employed","Numerator",4000,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are self employed","Denominator",31500,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% aged 16-64 who are self employed","Confidence",6.5,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% who are economically inactive - aged 16-64","Variable",20.1,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% who are economically inactive - aged 16-64","Numerator",6300,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% who are economically inactive - aged 16-64","Denominator",31500,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","% who are economically inactive - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-64","Variable",79.9,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-64","Numerator",25200,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-64","Denominator",31500,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-19","Variable",47.7,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-19","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-19","Denominator",4200,"Normal Value"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Ryedale","E07000167","Economic activity rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
