"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 20-24","Denominator",4800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 25-29","Variable",31.6,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 25-29","Numerator",1800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 25-29","Denominator",5600,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 25-29","Confidence",12.1,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 30-39","Variable",19.0,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 30-39","Numerator",2100,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 30-39","Confidence",6.4,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 40-49","Variable",13.8,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 40-49","Denominator",13200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 40-49","Confidence",4.8,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 50-64","Variable",17.2,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 50-64","Numerator",4100,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 50-64","Denominator",23800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with higher education below degree level - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-64","Variable",22.3,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-64","Numerator",14200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-64","Denominator",63800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-19","Variable",58.0,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-19","Numerator",2900,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 16-19","Confidence",12.8,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 20-24","Variable",34.8,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 20-24","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 20-24","Denominator",4800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 20-24","Confidence",12.4,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 25-29","Variable",15.7,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 25-29","Numerator",900,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 25-29","Denominator",5600,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 30-39","Variable",15.4,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 30-39","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 30-39","Confidence",5.9,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 40-49","Variable",14.6,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 40-49","Denominator",13200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 40-49","Confidence",4.9,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 50-64","Variable",21.3,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 50-64","Numerator",5100,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 50-64","Denominator",23800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCE A level or equivalent - aged 50-64","Confidence",4.2,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-64","Variable",11.5,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",7300,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",63800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-19","Variable",29.4,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",11.8,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 20-24","Variable",11.5,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",600,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",5600,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 30-39","Variable",7.4,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",4.3,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 40-49","Variable",5.5,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",700,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",13200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 50-64","Variable",14.8,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3500,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",23800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-64","Variable",2.7,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-64","Numerator",1700,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-64","Denominator",63800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-64","Confidence",1.1,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-19","Denominator",5100,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 20-24","Denominator",4800,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 25-29","Denominator",5600,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 30-39","Variable",2.1,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 30-39","Denominator",11200,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 40-49","Variable",4.4,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 40-49","Numerator",600,"Normal Value"
"Jan 2019-Dec 2019","East Dunbartonshire","S12000045","% with other qualifications (GCSE) - aged 40-49","Denominator",13200,"Normal Value"
