"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","West Devon","E07000047","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Devon","E07000047","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","West Devon","E07000047","Unemployment rate - aged 65+","Denominator",2000,"Normal Value"
"Jan 2019-Dec 2019","West Devon","E07000047","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are employees","Variable",64.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are employees","Numerator",187900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are employees","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are employees","Confidence",3.2,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are self employed","Variable",13.8,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are self employed","Numerator",40100,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are self employed","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% aged 16-64 who are self employed","Confidence",2.3,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% who are economically inactive - aged 16-64","Variable",19.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% who are economically inactive - aged 16-64","Numerator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% who are economically inactive - aged 16-64","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% who are economically inactive - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-64","Variable",80.3,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-64","Numerator",233700,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-64","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-19","Variable",54.1,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-19","Numerator",10500,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-19","Denominator",19400,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 16-19","Confidence",14.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 20-24","Variable",74.8,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 20-24","Numerator",15700,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 20-24","Confidence",11.2,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 25-34","Variable",89.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 25-34","Numerator",45100,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 25-34","Denominator",50400,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 25-34","Confidence",5.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 35-49","Variable",86.8,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 35-49","Numerator",77900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 35-49","Denominator",89700,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 35-49","Confidence",4.2,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50+","Variable",46.0,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50+","Numerator",100100,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50+","Denominator",217700,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50+","Confidence",3.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50-64","Variable",76.5,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50-64","Numerator",84500,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50-64","Denominator",110500,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 65+","Variable",14.5,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 65+","Numerator",15500,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 65+","Denominator",107200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Economic activity rate - aged 65+","Confidence",3.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive student","Variable",19.2,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive student","Numerator",11000,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive student","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive student","Confidence",6.0,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive looking after family/home","Variable",23.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive looking after family/home","Numerator",13500,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive looking after family/home","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive looking after family/home","Confidence",6.5,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive temporary sick","Variable",1.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive temporary sick","Numerator",900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive temporary sick","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive long-term sick","Variable",25.3,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive long-term sick","Numerator",14500,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive long-term sick","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive long-term sick","Confidence",6.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive discouraged","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive retired","Variable",19.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive retired","Numerator",11100,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive retired","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive retired","Confidence",6.0,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive other","Variable",10.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive other","Numerator",5900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive other","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive other","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive who want a job","Variable",29.5,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive who want a job","Numerator",16900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive who want a job","Denominator",57200,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of economically inactive who want a job","Confidence",6.9,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Employment rate - aged 16-64","Variable",78.8,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Employment rate - aged 16-64","Numerator",229300,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Employment rate - aged 16-64","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","Employment rate - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-64","Variable",97.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-64","Numerator",283400,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-64","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-64","Confidence",1.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-19","Variable",98.1,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-19","Numerator",19000,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-19","Denominator",19400,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 16-19","Confidence",6.2,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 20-24","Variable",98.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 20-24","Numerator",20700,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 20-24","Denominator",21000,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 20-24","Confidence",5.2,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 25-49","Variable",96.4,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 25-49","Numerator",135000,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 25-49","Denominator",140100,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 25-49","Confidence",3.0,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 50+","Variable",98.8,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 50+","Numerator",215000,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 50+","Denominator",217700,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of white - aged 50+","Confidence",1.3,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-64","Variable",2.6,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-64","Numerator",7600,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-64","Denominator",290900,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-64","Confidence",1.7,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-19","Denominator",19400,"Normal Value"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Wiltshire","E06000054","% of ethnic minority - aged 20-24","Denominator",21000,"Normal Value"
