"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 25-29","Variable",5.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 25-29","Numerator",1000,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 25-29","Denominator",19400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 30-39","Variable",12.6,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 30-39","Numerator",3700,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 30-39","Denominator",29000,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 40-49","Variable",7.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 40-49","Numerator",2100,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 40-49","Denominator",30500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 40-49","Confidence",3.6,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 50-64","Variable",11.6,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 50-64","Numerator",6100,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 50-64","Denominator",52600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with higher education below degree level - aged 50-64","Confidence",3.4,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-64","Variable",31.6,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-64","Numerator",51800,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-64","Denominator",163900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-19","Variable",28.3,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 16-19","Confidence",12.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 20-24","Variable",60.3,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 20-24","Numerator",13600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 20-24","Denominator",22500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 20-24","Confidence",10.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 25-29","Variable",35.7,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 25-29","Numerator",6900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 25-29","Denominator",19400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 25-29","Confidence",9.8,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 30-39","Variable",28.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 30-39","Numerator",8100,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 30-39","Denominator",29000,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 30-39","Confidence",7.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 40-49","Variable",21.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 40-49","Numerator",6500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 40-49","Denominator",30500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 40-49","Confidence",5.8,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 50-64","Variable",26.5,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 50-64","Numerator",13900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 50-64","Denominator",52600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCE A level or equivalent - aged 50-64","Confidence",4.8,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-64","Variable",22.7,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",37100,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",163900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-19","Variable",59.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",5800,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",13.1,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 20-24","Variable",10.3,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",22500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",6.3,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 25-29","Variable",12.4,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",19400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",6.7,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 30-39","Variable",18.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",5300,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",29000,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",6.0,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 40-49","Variable",25.1,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",7700,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",30500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",6.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 50-64","Variable",25.9,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",13600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",52600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",4.7,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-64","Variable",8.7,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-64","Numerator",14300,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-64","Denominator",163900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-64","Confidence",1.8,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 20-24","Denominator",22500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 25-29","Variable",3.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 25-29","Numerator",600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 25-29","Denominator",19400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 30-39","Variable",8.3,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 30-39","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 30-39","Denominator",29000,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 30-39","Confidence",4.3,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 40-49","Variable",11.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 40-49","Numerator",3400,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 40-49","Denominator",30500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 40-49","Confidence",4.5,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 50-64","Variable",13.1,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 50-64","Numerator",6900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 50-64","Denominator",52600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with other qualifications (GCSE) - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-64","Variable",5.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-64","Numerator",8600,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-64","Denominator",163900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-64","Confidence",1.4,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-19","Variable",9.2,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-19","Numerator",900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-19","Denominator",9900,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 20-24","Denominator",22500,"Normal Value"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Plymouth","E06000026","% with no qualifications (GCSE) - aged 25-29","Variable",4.3,"Normal Value"
