"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-64","Variable",9.8,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-64","Denominator",101800,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-64","Confidence",9.0,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-19","Denominator",8400,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 20-24","Denominator",7200,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 25-29","Denominator",10700,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 30-39","Denominator",22300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 40-49","Variable",17.5,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 40-49","Numerator",4000,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 40-49","Denominator",22900,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 50-64","Variable",9.1,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 50-64","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-64","Denominator",101800,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-19","Denominator",8400,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 20-24","Denominator",7200,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 25-29","Denominator",10700,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 30-39","Denominator",22300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 40-49","Denominator",22900,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-64","Variable",20.8,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-64","Numerator",21200,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-64","Denominator",101800,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-64","Confidence",12.3,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-19","Variable",75.4,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-19","Numerator",6300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-19","Denominator",8400,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 20-24","Denominator",7200,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 25-29","Denominator",10700,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 30-39","Denominator",22300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 40-49","Variable",15.7,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 40-49","Numerator",3600,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 40-49","Denominator",22900,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 50-64","Variable",21.4,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 50-64","Numerator",6500,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 50-64","Denominator",30300,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ2 only - aged 50-64","Confidence",12.9,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ1 only - aged 16-64","Variable",7.7,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ1 only - aged 16-64","Numerator",7800,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ1 only - aged 16-64","Denominator",101800,"Normal Value"
"Jan 2020-Dec 2020","Maidstone","E07000110","% with NVQ1 only - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
