"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","INDUSTRY_NAME","EMPLOYMENT_SIZEBAND_NAME","LEGAL_STATUS_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"2017","Chorley","E07000118","O : Public administration and defence; compulsory social security","1000+","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Total","Total","Value",75,"Normal Value"
"2017","Chorley","E07000118","P : Education","Total","Private sector total","Value",75,"Normal Value"
"2017","Chorley","E07000118","P : Education","Total","Public sector total","Value",5,"Normal Value"
"2017","Chorley","E07000118","P : Education","Micro (0 to 9)","Total","Value",65,"Normal Value"
"2017","Chorley","E07000118","P : Education","Micro (0 to 9)","Private sector total","Value",65,"Normal Value"
"2017","Chorley","E07000118","P : Education","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","0 to 4","Total","Value",55,"Normal Value"
"2017","Chorley","E07000118","P : Education","0 to 4","Private sector total","Value",55,"Normal Value"
"2017","Chorley","E07000118","P : Education","0 to 4","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","5 to 9","Total","Value",10,"Normal Value"
"2017","Chorley","E07000118","P : Education","5 to 9","Private sector total","Value",10,"Normal Value"
"2017","Chorley","E07000118","P : Education","5 to 9","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Small (10 to 49)","Total","Value",10,"Normal Value"
"2017","Chorley","E07000118","P : Education","Small (10 to 49)","Private sector total","Value",10,"Normal Value"
"2017","Chorley","E07000118","P : Education","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","10 to 19","Total","Value",5,"Normal Value"
"2017","Chorley","E07000118","P : Education","10 to 19","Private sector total","Value",5,"Normal Value"
"2017","Chorley","E07000118","P : Education","10 to 19","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","20 to 49","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","20 to 49","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","20 to 49","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Medium-sized (50 to 249)","Total","Value",5,"Normal Value"
"2017","Chorley","E07000118","P : Education","Medium-sized (50 to 249)","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Medium-sized (50 to 249)","Public sector total","Value",5,"Normal Value"
"2017","Chorley","E07000118","P : Education","50 to 99","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","50 to 99","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","50 to 99","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","100 to 249","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","100 to 249","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","100 to 249","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Large (250+)","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Large (250+)","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","Large (250+)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","250 to 499","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","250 to 499","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","250 to 499","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","500 to 999","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","500 to 999","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","500 to 999","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","1000+","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","1000+","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","P : Education","1000+","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Total","Total","Value",195,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Total","Private sector total","Value",190,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Total","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Micro (0 to 9)","Total","Value",135,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Micro (0 to 9)","Private sector total","Value",135,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Micro (0 to 9)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","0 to 4","Total","Value",105,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","0 to 4","Private sector total","Value",105,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","0 to 4","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","5 to 9","Total","Value",30,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","5 to 9","Private sector total","Value",30,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","5 to 9","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Small (10 to 49)","Total","Value",50,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Small (10 to 49)","Private sector total","Value",50,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Small (10 to 49)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","10 to 19","Total","Value",25,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","10 to 19","Private sector total","Value",25,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","10 to 19","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","20 to 49","Total","Value",25,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","20 to 49","Private sector total","Value",25,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","20 to 49","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Medium-sized (50 to 249)","Total","Value",5,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Medium-sized (50 to 249)","Private sector total","Value",5,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Medium-sized (50 to 249)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","50 to 99","Total","Value",5,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","50 to 99","Private sector total","Value",5,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","50 to 99","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","100 to 249","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","100 to 249","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","100 to 249","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Large (250+)","Total","Value",5,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Large (250+)","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","Large (250+)","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","250 to 499","Total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","250 to 499","Private sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","250 to 499","Public sector total","Value",0,"Normal Value"
"2017","Chorley","E07000118","Q : Human health and social work activities","500 to 999","Total","Value",0,"Normal Value"
